3,0.0,0.0,-0.21195652173913043,-0.005434782608695652,-0.4076086956521739,-0.10326086956521739,-0.5380434782608695,-0.20108695652173914,-0.5652173913043478,-0.32608695652173914,-0.3967391304347826,-0.3804347826086957,-0.5380434782608695,-0.4891304347826087,-0.5652173913043478,-0.41847826086956524,-0.5217391304347826,-0.3423913043478261,-0.3423913043478261,-0.46195652173913043,-0.483695652173913,-0.6684782608695652,-0.5978260869565217,-0.7934782608695652,-0.6793478260869565,-0.9021739130434783,-0.24456521739130435,-0.5,-0.33695652173913043,-0.7391304347826086,-0.40217391304347827,-0.8804347826086957,-0.45652173913043476,-1.0,-0.1358695652173913,-0.4945652173913043,-0.15217391304347827,-0.6956521739130435,-0.16847826086956522,-0.8315217391304348,-0.18478260869565216,-0.9565217391304348
3,0.0,0.0,-0.20652173913043478,-0.005434782608695652,-0.3967391304347826,-0.10326086956521739,-0.5217391304347826,-0.20108695652173914,-0.5489130434782609,-0.32065217391304346,-0.3967391304347826,-0.3858695652173913,-0.5380434782608695,-0.4945652173913043,-0.5489130434782609,-0.40217391304347827,-0.5,-0.30978260869565216,-0.33695652173913043,-0.4673913043478261,-0.47282608695652173,-0.6739130434782609,-0.5815217391304348,-0.7989130434782609,-0.657608695652174,-0.9130434782608695,-0.24456521739130435,-0.5054347826086957,-0.32608695652173914,-0.7445652173913043,-0.3858695652173913,-0.8804347826086957,-0.43478260869565216,-1.0,-0.13043478260869565,-0.5,-0.14673913043478262,-0.7010869565217391,-0.15760869565217392,-0.8369565217391305,-0.16847826086956522,-0.9565217391304348
3,0.0,0.0,-0.21195652173913043,-0.005434782608695652,-0.40217391304347827,-0.10326086956521739,-0.5217391304347826,-0.20652173913043478,-0.5543478260869565,-0.32608695652173914,-0.391304347826087,-0.375,-0.532608695652174,-0.483695652173913,-0.5543478260869565,-0.4076086956521739,-0.5271739130434783,-0.32608695652173914,-0.33152173913043476,-0.46195652173913043,-0.47282608695652173,-0.6630434782608695,-0.5760869565217391,-0.7880434782608695,-0.6521739130434783,-0.8967391304347826,-0.23369565217391305,-0.5,-0.33152173913043476,-0.7336956521739131,-0.3967391304347826,-0.875,-0.45108695652173914,-1.0,-0.11956521739130435,-0.4945652173913043,-0.1358695652173913,-0.6956521739130435,-0.15217391304347827,-0.8315217391304348,-0.16847826086956522,-0.9510869565217391
3,0.0,0.0,-0.2185792349726776,-0.01092896174863388,-0.4098360655737705,-0.10382513661202186,-0.5245901639344263,-0.2185792349726776,-0.5409836065573771,-0.34972677595628415,-0.3989071038251366,-0.3879781420765027,-0.5355191256830601,-0.5081967213114754,-0.5628415300546448,-0.4371584699453552,-0.5355191256830601,-0.34972677595628415,-0.3333333333333333,-0.46994535519125685,-0.46994535519125685,-0.6775956284153005,-0.5737704918032787,-0.7923497267759563,-0.6502732240437158,-0.8961748633879781,-0.23497267759562843,-0.5027322404371585,-0.32786885245901637,-0.7377049180327869,-0.3879781420765027,-0.8743169398907104,-0.4426229508196721,-1.0,-0.12021857923497267,-0.4972677595628415,-0.1366120218579235,-0.6939890710382514,-0.15300546448087432,-0.8306010928961749,-0.16939890710382513,-0.9508196721311475
3,0.0,0.0,-0.21311475409836064,-0.00546448087431694,-0.4098360655737705,-0.10382513661202186,-0.5300546448087432,-0.20765027322404372,-0.546448087431694,-0.33879781420765026,-0.40437158469945356,-0.3770491803278688,-0.5355191256830601,-0.4918032786885246,-0.5628415300546448,-0.4262295081967213,-0.5355191256830601,-0.3442622950819672,-0.33879781420765026,-0.4644808743169399,-0.47540983606557374,-0.6721311475409836,-0.5792349726775956,-0.7923497267759563,-0.6612021857923497,-0.9016393442622951,-0.23497267759562843,-0.5027322404371585,-0.3333333333333333,-0.73224043715847,-0.39344262295081966,-0.8797814207650273,-0.44808743169398907,-1.0,-0.11475409836065574,-0.4972677595628415,-0.14207650273224043,-0.6994535519125683,-0.15846994535519127,-0.8360655737704918,-0.16939890710382513,-0.9617486338797814
3,0.0,0.0,-0.1978021978021978,-0.005494505494505495,-0.3956043956043956,-0.1043956043956044,-0.5164835164835165,-0.23076923076923078,-0.5274725274725275,-0.37362637362637363,-0.41208791208791207,-0.3791208791208791,-0.532967032967033,-0.521978021978022,-0.5494505494505495,-0.4725274725274725,-0.5164835164835165,-0.4065934065934066,-0.34615384615384615,-0.46703296703296704,-0.4835164835164835,-0.6758241758241759,-0.5769230769230769,-0.7967032967032966,-0.6483516483516484,-0.9065934065934066,-0.23626373626373626,-0.510989010989011,-0.3241758241758242,-0.7417582417582418,-0.3791208791208791,-0.8791208791208791,-0.42857142857142855,-1.0,-0.10989010989010989,-0.5054945054945055,-0.12637362637362637,-0.7032967032967034,-0.13736263736263737,-0.8296703296703297,-0.14835164835164835,-0.9505494505494505
3,0.0,0.0,-0.21081081081081082,-0.021621621621621623,-0.40540540540540543,-0.12432432432432433,-0.5081081081081081,-0.24864864864864866,-0.5135135135135135,-0.3891891891891892,-0.3945945945945946,-0.3837837837837838,-0.518918918918919,-0.5135135135135135,-0.5459459459459459,-0.4702702702702703,-0.518918918918919,-0.40540540540540543,-0.32972972972972975,-0.4702702702702703,-0.4648648648648649,-0.6756756756756757,-0.5567567567567567,-0.8,-0.6216216216216216,-0.9081081081081082,-0.22702702702702704,-0.5081081081081081,-0.3081081081081081,-0.7405405405405405,-0.3567567567567568,-0.8810810810810811,-0.4,-1.0,-0.10810810810810811,-0.4972972972972973,-0.11351351351351352,-0.6972972972972973,-0.11891891891891893,-0.8324324324324325,-0.12432432432432433,-0.9513513513513514
3,0.0,0.0,-0.20967741935483872,-0.016129032258064516,-0.3978494623655914,-0.11827956989247312,-0.5,-0.24193548387096775,-0.5,-0.3817204301075269,-0.3870967741935484,-0.3870967741935484,-0.5,-0.5053763440860215,-0.5268817204301075,-0.45698924731182794,-0.5161290322580645,-0.3924731182795699,-0.3225806451612903,-0.46774193548387094,-0.45161290322580644,-0.6666666666666666,-0.543010752688172,-0.7903225806451613,-0.6236559139784946,-0.9032258064516129,-0.22043010752688172,-0.5,-0.3010752688172043,-0.7311827956989247,-0.3548387096774194,-0.8763440860215054,-0.40860215053763443,-1.0,-0.10215053763440861,-0.4946236559139785,-0.10752688172043011,-0.6935483870967742,-0.11290322580645161,-0.8279569892473119,-0.11827956989247312,-0.9516129032258065
3,0.0,0.0,-0.20540540540540542,-0.005405405405405406,-0.3945945945945946,-0.11351351351351352,-0.4972972972972973,-0.23783783783783785,-0.4918918918918919,-0.372972972972973,-0.3891891891891892,-0.3783783783783784,-0.5027027027027027,-0.5027027027027027,-0.5243243243243243,-0.4540540540540541,-0.5027027027027027,-0.3837837837837838,-0.32432432432432434,-0.4648648648648649,-0.44324324324324327,-0.6702702702702703,-0.5351351351351351,-0.7945945945945946,-0.6108108108108108,-0.9027027027027027,-0.22162162162162163,-0.5027027027027027,-0.2972972972972973,-0.7351351351351352,-0.34594594594594597,-0.8756756756756757,-0.3891891891891892,-1.0,-0.10270270270270271,-0.4972972972972973,-0.10270270270270271,-0.6918918918918919,-0.10270270270270271,-0.827027027027027,-0.10810810810810811,-0.9405405405405406
3,0.0,0.0,-0.2087912087912088,-0.01098901098901099,-0.4065934065934066,-0.11538461538461539,-0.5164835164835165,-0.24175824175824176,-0.510989010989011,-0.38461538461538464,-0.3901098901098901,-0.3901098901098901,-0.510989010989011,-0.521978021978022,-0.532967032967033,-0.44505494505494503,-0.5054945054945055,-0.3626373626373626,-0.3241758241758242,-0.46703296703296704,-0.45604395604395603,-0.6758241758241759,-0.5494505494505495,-0.7912087912087912,-0.6318681318681318,-0.9065934065934066,-0.22527472527472528,-0.5,-0.3076923076923077,-0.7307692307692307,-0.35714285714285715,-0.8736263736263736,-0.4065934065934066,-1.0,-0.1043956043956044,-0.489010989010989,-0.11538461538461539,-0.6923076923076923,-0.12087912087912088,-0.8241758241758241,-0.12637362637362637,-0.945054945054945
3,0.0,0.0,-0.20441988950276244,-0.0055248618784530384,-0.4088397790055249,-0.11049723756906077,-0.5248618784530387,-0.2430939226519337,-0.5082872928176796,-0.3867403314917127,-0.39226519337016574,-0.3812154696132597,-0.5138121546961326,-0.4972375690607735,-0.5359116022099447,-0.44751381215469616,-0.5193370165745856,-0.3812154696132597,-0.3314917127071823,-0.46408839779005523,-0.4585635359116022,-0.6685082872928176,-0.5580110497237569,-0.7900552486187845,-0.6408839779005525,-0.9060773480662984,-0.2265193370165746,-0.4972375690607735,-0.30939226519337015,-0.7292817679558011,-0.3701657458563536,-0.8784530386740331,-0.4198895027624309,-1.0,-0.10497237569060773,-0.49171270718232046,-0.11602209944751381,-0.6906077348066298,-0.1270718232044199,-0.8287292817679558,-0.13812154696132597,-0.9558011049723757
3,0.0,0.0,-0.21311475409836064,-0.01092896174863388,-0.40437158469945356,-0.11475409836065574,-0.5136612021857924,-0.24043715846994534,-0.5191256830601093,-0.3879781420765027,-0.39344262295081966,-0.3770491803278688,-0.5081967213114754,-0.4972677595628415,-0.5245901639344263,-0.4426229508196721,-0.4972677595628415,-0.37158469945355194,-0.3333333333333333,-0.4644808743169399,-0.4644808743169399,-0.6666666666666666,-0.5628415300546448,-0.7923497267759563,-0.644808743169399,-0.9016393442622951,-0.22950819672131148,-0.5027322404371585,-0.31693989071038253,-0.73224043715847,-0.37158469945355194,-0.8797814207650273,-0.4207650273224044,-1.0,-0.1092896174863388,-0.4972677595628415,-0.12021857923497267,-0.6994535519125683,-0.12568306010928962,-0.8306010928961749,-0.14207650273224043,-0.9562841530054644
3,0.0,0.0,-0.2185792349726776,-0.02185792349726776,-0.4098360655737705,-0.12021857923497267,-0.5191256830601093,-0.24043715846994534,-0.5245901639344263,-0.3825136612021858,-0.39344262295081966,-0.3770491803278688,-0.5081967213114754,-0.4918032786885246,-0.5409836065573771,-0.4371584699453552,-0.5245901639344263,-0.37158469945355194,-0.32786885245901637,-0.45901639344262296,-0.45901639344262296,-0.6666666666666666,-0.5628415300546448,-0.7923497267759563,-0.644808743169399,-0.9016393442622951,-0.22950819672131148,-0.4972677595628415,-0.3114754098360656,-0.7377049180327869,-0.37158469945355194,-0.8797814207650273,-0.4262295081967213,-1.0,-0.1092896174863388,-0.4972677595628415,-0.12021857923497267,-0.6994535519125683,-0.13114754098360656,-0.8360655737704918,-0.14207650273224043,-0.9562841530054644
3,0.0,0.0,-0.21311475409836064,-0.01639344262295082,-0.4098360655737705,-0.12021857923497267,-0.5300546448087432,-0.24043715846994534,-0.5355191256830601,-0.3879781420765027,-0.40437158469945356,-0.3879781420765027,-0.5245901639344263,-0.5191256830601093,-0.5519125683060109,-0.45901639344262296,-0.5245901639344263,-0.3825136612021858,-0.33879781420765026,-0.4644808743169399,-0.47540983606557374,-0.6775956284153005,-0.5792349726775956,-0.7978142076502732,-0.6612021857923497,-0.907103825136612,-0.24043715846994534,-0.5027322404371585,-0.32786885245901637,-0.7377049180327869,-0.3825136612021858,-0.8797814207650273,-0.4371584699453552,-1.0,-0.12021857923497267,-0.4972677595628415,-0.1366120218579235,-0.6994535519125683,-0.14207650273224043,-0.8360655737704918,-0.15300546448087432,-0.9562841530054644
3,0.0,0.0,-0.2185792349726776,-0.01092896174863388,-0.4098360655737705,-0.1092896174863388,-0.5300546448087432,-0.22950819672131148,-0.5409836065573771,-0.3770491803278688,-0.3989071038251366,-0.3770491803278688,-0.5245901639344263,-0.4918032786885246,-0.5519125683060109,-0.4371584699453552,-0.5355191256830601,-0.366120218579235,-0.3333333333333333,-0.45901639344262296,-0.46994535519125685,-0.6666666666666666,-0.5737704918032787,-0.7923497267759563,-0.6612021857923497,-0.907103825136612,-0.23497267759562843,-0.5027322404371585,-0.3224043715846995,-0.73224043715847,-0.3879781420765027,-0.8743169398907104,-0.4426229508196721,-1.0,-0.11475409836065574,-0.4972677595628415,-0.13114754098360656,-0.6994535519125683,-0.14207650273224043,-0.8360655737704918,-0.15846994535519127,-0.9562841530054644
3,0.0,0.0,-0.21195652173913043,-0.005434782608695652,-0.41304347826086957,-0.10869565217391304,-0.5271739130434783,-0.23369565217391305,-0.5380434782608695,-0.3858695652173913,-0.40217391304347827,-0.375,-0.5271739130434783,-0.4891304347826087,-0.5380434782608695,-0.42391304347826086,-0.5108695652173914,-0.34782608695652173,-0.3423913043478261,-0.46195652173913043,-0.47282608695652173,-0.6630434782608695,-0.5760869565217391,-0.782608695652174,-0.6630434782608695,-0.8967391304347826,-0.23369565217391305,-0.5,-0.32608695652173914,-0.7336956521739131,-0.3858695652173913,-0.875,-0.44021739130434784,-1.0,-0.11413043478260869,-0.4945652173913043,-0.13043478260869565,-0.7010869565217391,-0.14130434782608695,-0.8369565217391305,-0.15760869565217392,-0.9565217391304348
3,0.0,0.0,-0.21739130434782608,-0.005434782608695652,-0.41847826086956524,-0.10326086956521739,-0.5380434782608695,-0.22282608695652173,-0.5489130434782609,-0.3641304347826087,-0.40217391304347827,-0.3695652173913043,-0.5271739130434783,-0.4673913043478261,-0.5543478260869565,-0.42391304347826086,-0.5271739130434783,-0.358695652173913,-0.3423913043478261,-0.46195652173913043,-0.4891304347826087,-0.6684782608695652,-0.592391304347826,-0.7934782608695652,-0.6739130434782609,-0.8967391304347826,-0.24456521739130435,-0.5054347826086957,-0.33695652173913043,-0.7391304347826086,-0.3967391304347826,-0.8804347826086957,-0.44565217391304346,-1.0,-0.11956521739130435,-0.5,-0.1358695652173913,-0.7010869565217391,-0.14673913043478262,-0.8369565217391305,-0.16304347826086957,-0.9565217391304348
3,0.0,0.0,-0.21978021978021978,-0.005494505494505495,-0.41208791208791207,-0.0989010989010989,-0.532967032967033,-0.2032967032967033,-0.5604395604395604,-0.33516483516483514,-0.4175824175824176,-0.36813186813186816,-0.5384615384615384,-0.46153846153846156,-0.5659340659340659,-0.4175824175824176,-0.5439560439560439,-0.3516483516483517,-0.3516483516483517,-0.45604395604395603,-0.4945054945054945,-0.6593406593406593,-0.5989010989010989,-0.7857142857142857,-0.6758241758241759,-0.8956043956043956,-0.24725274725274726,-0.5054945054945055,-0.34615384615384615,-0.7362637362637363,-0.4065934065934066,-0.8791208791208791,-0.46153846153846156,-1.0,-0.12637362637362637,-0.5054945054945055,-0.14285714285714285,-0.7032967032967034,-0.15384615384615385,-0.8406593406593407,-0.17032967032967034,-0.9615384615384616
3,0.0,0.0,-0.21311475409836064,0.0,-0.41530054644808745,-0.1092896174863388,-0.5245901639344263,-0.23497267759562843,-0.5355191256830601,-0.37158469945355194,-0.40437158469945356,-0.3770491803278688,-0.5355191256830601,-0.4918032786885246,-0.5519125683060109,-0.4098360655737705,-0.5191256830601093,-0.3224043715846995,-0.33879781420765026,-0.4644808743169399,-0.4808743169398907,-0.6721311475409836,-0.5846994535519126,-0.7868852459016393,-0.6666666666666666,-0.8961748633879781,-0.24043715846994534,-0.5027322404371585,-0.32786885245901637,-0.7377049180327869,-0.39344262295081966,-0.8797814207650273,-0.44808743169398907,-1.0,-0.11475409836065574,-0.4972677595628415,-0.1366120218579235,-0.6994535519125683,-0.14754098360655737,-0.8306010928961749,-0.16393442622950818,-0.9508196721311475
3,0.0,0.0,-0.21978021978021978,-0.005494505494505495,-0.4175824175824176,-0.0989010989010989,-0.5439560439560439,-0.21428571428571427,-0.5604395604395604,-0.3516483516483517,-0.4230769230769231,-0.36813186813186816,-0.5494505494505495,-0.4945054945054945,-0.5714285714285714,-0.4340659340659341,-0.5384615384615384,-0.3626373626373626,-0.35714285714285715,-0.45604395604395603,-0.5,-0.6648351648351648,-0.6043956043956044,-0.7912087912087912,-0.6868131868131868,-0.9010989010989011,-0.25274725274725274,-0.5054945054945055,-0.3516483516483517,-0.7362637362637363,-0.4065934065934066,-0.8791208791208791,-0.46153846153846156,-1.0,-0.13186813186813187,-0.5054945054945055,-0.15384615384615385,-0.7087912087912088,-0.17032967032967034,-0.8406593406593407,-0.1813186813186813,-0.9615384615384616
3,0.0,0.0,-0.21978021978021978,-0.005494505494505495,-0.41208791208791207,-0.1043956043956044,-0.532967032967033,-0.21978021978021978,-0.5494505494505495,-0.35714285714285715,-0.4065934065934066,-0.3791208791208791,-0.5439560439560439,-0.5,-0.5604395604395604,-0.42857142857142855,-0.5274725274725275,-0.3516483516483517,-0.34615384615384615,-0.46153846153846156,-0.489010989010989,-0.6648351648351648,-0.5879120879120879,-0.7912087912087912,-0.6648351648351648,-0.9010989010989011,-0.24725274725274726,-0.5,-0.34065934065934067,-0.7362637362637363,-0.4010989010989011,-0.8791208791208791,-0.45604395604395603,-1.0,-0.12637362637362637,-0.5,-0.14835164835164835,-0.7032967032967034,-0.15934065934065933,-0.8406593406593407,-0.17582417582417584,-0.9615384615384616
3,0.0,0.0,-0.21311475409836064,-0.00546448087431694,-0.40437158469945356,-0.09836065573770492,-0.5245901639344263,-0.20218579234972678,-0.5355191256830601,-0.32786885245901637,-0.4098360655737705,-0.3770491803278688,-0.5409836065573771,-0.48633879781420764,-0.5573770491803278,-0.4098360655737705,-0.5191256830601093,-0.3224043715846995,-0.3442622950819672,-0.4644808743169399,-0.4918032786885246,-0.6666666666666666,-0.5901639344262295,-0.7923497267759563,-0.6721311475409836,-0.9016393442622951,-0.24043715846994534,-0.5081967213114754,-0.33879781420765026,-0.7377049180327869,-0.3989071038251366,-0.8797814207650273,-0.45901639344262296,-1.0,-0.12021857923497267,-0.5027322404371585,-0.14207650273224043,-0.7049180327868853,-0.16393442622950818,-0.8360655737704918,-0.18032786885245902,-0.9562841530054644
